Item,Smu1.Time[1][1],Smu1.V[1][1],Smu1.I[1][1],Smu1.R[1][1],
394,33.29439326,-1.92998778820038,-0.00639729015529156,301.688330738598,
395,33.3771234,-1.9399733543396,-0.00644708052277565,300.907262983026,
396,33.45986074,-1.94999897480011,-0.006495569832623,300.204450886901,
397,33.54261844,-1.95998013019562,-0.00654377415776253,299.518302884979,
398,33.62536752,-1.96997094154358,-0.00659046927466989,298.912089479736,
399,33.70810604,-1.97999107837677,-0.00663775578141212,298.292245689633,
400,33.79085984,-1.98997342586517,-0.00668306648731232,297.763523622442,
401,33.87360576,-1.99999690055847,-0.00672829989343882,297.251450178193,
402,33.95633212,-1.98997271060944,-0.00647869659587741,307.156336334027,
403,34.03907366,-1.97999143600464,-0.00625064084306359,316.766150178323,
404,34.1218192,-1.96996986865997,-0.00603598402813077,326.370954508645,
405,34.20455906,-1.95997893810272,-0.005833659786731,335.977586927645,
406,34.28732548,-1.94999849796295,-0.00564138498157263,345.659532957341,
407,34.37007004,-1.93997240066528,-0.00545672792941332,355.519356244294,
408,34.45279116,-1.9299875497818,-0.00528076197952032,365.475201735396,
409,34.53551402,-1.91996955871582,-0.0051114889793098,375.618448261836,
410,34.61827178,-1.90997707843781,-0.00494710030034184,386.080120167733,
411,34.70099466,-1.89999353885651,-0.00478939199820161,396.70871366761,
412,34.7837259,-1.88996958732605,-0.00463571399450302,407.697625342537,
413,34.86647908,-1.87998723983765,-0.00448752427473664,418.936394488468,
414,34.9492127,-1.86997020244598,-0.00434208242222667,430.662069626731,
415,35.0319505,-1.85997557640076,-0.00420154305174947,442.688686868575,
416,35.11470768,-1.84999144077301,-0.00406514527276158,455.086181831886,
417,35.19744532,-1.83997058868408,-0.00393169559538364,467.983989107515,
418,35.2801832,-1.82998836040497,-0.00380193232558668,481.331124199477,
419,35.36292628,-1.81997001171112,-0.00367513787932694,495.211355728626,
420,35.44564892,-1.80997657775879,-0.00355149782262743,509.637529897105,
421,35.5283711,-1.79998803138733,-0.00343116745352745,524.599296235697,
422,35.6111096,-1.78996598720551,-0.00331266806460917,540.339675540865,
423,35.69384678,-1.77998220920563,-0.00319748092442751,556.682667160656,
424,35.77658862,-1.76996457576752,-0.00308440718799829,573.842708788453,
425,35.85933918,-1.75997805595398,-0.00297452812083066,591.683112231763,
426,35.94205126,-1.74998950958252,-0.00286661880090833,610.471650094534,
427,36.02479314,-1.73996770381927,-0.0027607090305537,630.261170069886,
428,36.1075521,-1.72998487949371,-0.00265798647888005,650.862934495682,
429,36.19027954,-1.71996903419495,-0.00255757803097367,672.499143081923,
430,36.2729998,-1.7099791765213,-0.00245951907709241,695.249405645108,
431,36.35574978,-1.69999158382416,-0.00236385245807469,719.161459513749,
432,36.43847544,-1.68996679782867,-0.00226985872723162,744.525100859383,
433,36.52119328,-1.6799830198288,-0.00217864965088665,771.112059777526,
434,36.60394044,-1.66996312141418,-0.00208949483931065,799.218591018454,
435,36.68667016,-1.65997433662415,-0.00200301501899958,828.73783814823,
436,36.76939658,-1.64999186992645,-0.00191829446703196,860.134821990792,
437,36.8521591,-1.63996636867523,-0.00183563807513565,893.403983546181,
438,36.9349032,-1.62998187541962,-0.00175598496571183,928.243639465822,
439,37.0176363,-1.61996579170227,-0.00167824956588447,965.271092353011,
440,37.10039518,-1.60997986793518,-0.00160279194824398,1004.4846242827,
441,37.1831323,-1.59999203681946,-0.00152904691640288,1046.39826264029,
442,37.26586408,-1.58996713161469,-0.00145781203173101,1090.65304511635,
443,37.34863618,-1.57998061180115,-0.00138855504337698,1137.8595463948,
444,37.43138876,-1.56996548175812,-0.00132157281041145,1187.95231665619,
445,37.51413058,-1.55997884273529,-0.00125697033945471,1241.06257225769,
446,37.59687106,-1.54999208450317,-0.00119431677740067,1297.80650647527,
447,37.67962072,-1.53997206687927,-0.00113399955444038,1358.00059254806,
448,37.7623353,-1.52998113632202,-0.00107568479143083,1422.33221898295,
449,37.84506472,-1.51996397972107,-0.00101920135784894,1491.3284485109,
450,38.08209712,-1.50997602939606,-0.000968184787780046,1559.59487120045,
451,38.1648682,-1.49998939037323,-0.00091506028547883,1639.22466549657,
452,38.24759584,-1.48996782302856,-0.000864451285451651,1723.59952273088,
453,38.33032352,-1.47998094558716,-0.000815910927485675,1813.90013999187,
454,38.41307102,-1.46996402740479,-0.000769254111219198,1910.89525030295,
455,38.49581754,-1.45997381210327,-0.000725147605407983,2013.3470774986,
456,38.5785621,-1.44999134540558,-0.000682744663208723,2123.76811353017,
457,38.66131304,-1.43997144699097,-0.00064226402901113,2242.02412395419,
458,38.74406416,-1.4299875497818,-0.000603522406890988,2369.40258299323,
459,38.82679612,-1.41996681690216,-0.000566538597922772,2506.39024791692,
460,38.90954552,-1.40997803211212,-0.000531653582584113,2652.06156471079,
461,38.99226302,-1.39999175071716,-0.000498382956720889,2809.0682713719,
462,39.07500036,-1.38996994495392,-0.000466580910142511,2979.05446780789,
463,39.15775286,-1.37998270988464,-0.000436551315942779,3161.10079041779,
464,39.24047598,-1.36999475955963,-0.000408045074436814,3357.45937247376,
465,39.32320586,-1.35997676849365,-0.000381069752620533,3568.83945561512,
466,39.4059321,-1.34998869895935,-0.000355672294972464,3795.5970089373,
467,39.48865736,-1.339972615242,-0.000331666931742802,4040.11520895641,
468,39.5713898,-1.32998597621918,-0.00030913733644411,4302.24958110044,
469,39.65414782,-1.32000398635864,-0.000287796050542966,4586.59520819789,
470,39.73688002,-1.30997800827026,-0.000267742580035701,4892.67716810523,
471,39.81959868,-1.29999232292175,-0.000248786847805604,5225.32575330322,
472,39.90235984,-1.28997492790222,-0.000231014870223589,5583.94759027292,
473,39.98509096,-1.27998769283295,-0.000214329120353796,5972.06618829983,
474,40.06780848,-1.27000284194946,-0.000198802634258755,6388.25962585824,
475,40.15053238,-1.2599778175354,-0.000184139731572941,6842.50925518647,
476,40.23326206,-1.24999094009399,-0.000170521976542659,7330.38031482873,
477,40.31598626,-1.23997056484222,-0.000157734597451054,7861.11978525826,
478,40.39869414,-1.22998809814453,-0.000145835074363276,8434.10341109451,
479,40.48142264,-1.22000098228455,-0.000134806265123188,9050.03177092464,
480,40.56416494,-1.20998287200928,-0.000124442201922648,9723.25186564437,
481,40.64688776,-1.19999599456787,-0.000114834860141855,10449.7536121481,
482,40.7296164,-1.18997251987457,-0.000105842736957129,11242.8358722107,
483,40.81233584,-1.17999064922333,-9.75659786490723E-05,12094.2839457138,
484,40.89506888,-1.17000365257263,-8.98447979125194E-05,13022.4974595841,
485,40.9778082,-1.15998411178589,-8.26842442620546E-05,14029.0828335989,
486,41.06054038,-1.14999783039093,-7.60688999434933E-05,15117.844891213,
487,41.14327434,-1.13997781276703,-6.9919231464155E-05,16304.2097130523,
488,41.2260095,-1.1299866437912,-6.42532977508381E-05,17586.4381027269,
489,41.30874296,-1.12000322341919,-5.89764604228549E-05,18990.6823059385,
490,41.39145994,-1.10998165607452,-5.41491426702123E-05,20498.600741192,
491,41.4741962,-1.09999871253967,-4.96678148920182E-05,22147.1130737512,
492,41.55693824,-1.08997416496277,-4.55194785899948E-05,23945.2251810798,
493,41.63966278,-1.07998669147491,-4.16871407651342E-05,25906.9504804748,
494,41.72241364,-1.07000613212585,-3.81794052373152E-05,28025.7412464893,
495,41.80515226,-1.05998420715332,-3.49166875821538E-05,30357.5247411237,
496,41.8878631,-1.05000126361847,-3.19300852424931E-05,32884.386485167,
497,41.9706143,-1.03997778892517,-2.91781670966884E-05,35642.3275485047,
498,42.05334824,-1.02999305725098,-2.66640163317788E-05,38628.5788470436,
499,42.13608266,-1.02000391483307,-2.43423255597008E-05,41902.4843099504,
500,42.21882008,-1.00998616218567,-2.22092130570672E-05,45475.9995138269,
501,42.3015355,-1.00000178813934,-2.0256258721929E-05,49367.5461923657,
502,42.38425026,-0.989976584911346,-1.84610653377604E-05,53625.1059621376,
503,42.46699574,-0.979988157749176,-1.68203387147514E-05,58262.0941449727,
504,42.54971766,-0.970001339912415,-1.53168439283036E-05,63329.0607681897,
505,42.63242842,-0.959987580776215,-1.39407202368602E-05,68862.1222193343,
506,42.71517702,-0.95000034570694,-1.26831782836234E-05,74902.3883811193,
507,42.79789744,-0.93997859954834,-1.15281218313612E-05,81537.8787020808,
508,42.88061334,-0.929991602897644,-1.04744431155268E-05,88786.7347829756,
509,42.96336844,-0.920004606246948,-9.51417496253271E-06,96698.3064606203,
510,43.04610716,-0.909983992576599,-8.63806872075656E-06,105345.769059464,
511,43.12882698,-0.900001347064972,-7.83827363193268E-06,114821.373854367,
512,43.21155472,-0.889980018138886,-7.1061726885091E-06,125240.415220701,
513,43.29428642,-0.879995465278625,-6.44102328806184E-06,136623.549694295,
514,43.37699868,-0.870005369186401,-5.83478822591132E-06,149106.588877185,
515,43.45972006,-0.859981775283813,-5.28335158378468E-06,162772.013492953,
516,43.54246412,-0.850001335144043,-4.77692901768023E-06,177938.866581028,
517,43.62520582,-0.839978456497192,-4.31878106610384E-06,194494.336165777,
518,43.70792566,-0.829994082450867,-3.90407967643114E-06,212596.604383237,
519,43.79065894,-0.820005357265472,-3.52607889908541E-06,232554.455170633,
520,43.87339674,-0.809984624385834,-3.18344200422871E-06,254436.74592152,
521,43.95613052,-0.799998641014099,-2.8722704428219E-06,278524.83146682,
522,44.03887068,-0.789977967739105,-2.59052899309609E-06,304948.514316745,
523,44.12160232,-0.77999347448349,-2.33711443797802E-06,333742.097438032,
524,44.20431546,-0.770005941390991,-2.10661596611317E-06,365517.946211952,
525,44.2870376,-0.759986042976379,-1.89693810170866E-06,400638.29299007,
526,44.36976546,-0.749999761581421,-1.7073274420909E-06,439282.90677676,
527,44.4525092,-0.739982664585114,-1.53446740114305E-06,482240.720157293,
528,44.53526168,-0.729995250701904,-1.38149835038348E-06,528408.340479936,
529,44.6179678,-0.720003545284271,-1.24115229027666E-06,580108.944667684,
530,44.70068096,-0.709983706474304,-1.1138924946863E-06,637389.792876067,
531,44.78341694,-0.699997127056122,-1.0000679822042E-06,699949.542943364,
532,44.8661518,-0.690008938312531,-8.9700313310459E-07,769238.047056047,
533,44.94888304,-0.679993212223053,-8.03942555194226E-07,845823.134787003,
534,45.03161692,-0.670005619525909,-7.20886191629688E-07,929419.410866014,
535,45.1143409,-0.659985661506653,-6.45100101337448E-07,1023074.80674448,
536,45.1970632,-0.650001347064972,-5.77747471197654E-07,1125061.3450848,
537,45.27979314,-0.640012741088867,-5.16618513302092E-07,1238849.79846748,
538,45.36251854,-0.629998624324799,-4.6200372594285E-07,1363622.38862708,
539,45.44524476,-0.620008587837219,-4.12972497088049E-07,1501331.42572211,
540,45.5279818,-0.609989523887634,-3.68710573184217E-07,1654385.76556054,
541,45.6107119,-0.600002408027649,-3.2933439797489E-07,1821863.7704325,
542,45.69342026,-0.590010225772858,-2.9350610475376E-07,2010214.49372528,
543,45.77617364,-0.579991400241852,-2.61923730704439E-07,2214352.24170783,
544,45.85890216,-0.570006549358368,-2.33714601449719E-07,2438900.03372766,
545,45.94163132,-0.559988081455231,-2.07890423098434E-07,2693669.44907358,
546,46.02438276,-0.549999833106995,-1.84974283001793E-07,2973385.4035356,
547,46.10712208,-0.540011763572693,-1.64908129818286E-07,3274621.84046194,
548,46.18983314,-0.529991567134857,-1.46470540585142E-07,3618417.49895624,
549,46.27256628,-0.520002782344818,-1.30243094531579E-07,3992555.49182868,
550,46.35531772,-0.50998842716217,-1.15644240850088E-07,4409976.86882894,
551,46.43804576,-0.500000774860382,-1.02848460414862E-07,4861529.01894224,
552,46.52077618,-0.490013808012009,-9.11577373585715E-08,5375449.43754501,
553,46.60351894,-0.479993999004364,-8.12118798876327E-08,5910391.4312598,
554,46.6862502,-0.470005333423615,-7.19058519393911E-08,6536398.92647094,
555,46.76900494,-0.459988951683044,-6.37630463984351E-08,7214036.61940364,
556,46.85176908,-0.449997961521149,-5.66090179177081E-08,7949227.4919043,
557,46.93452508,-0.440011829137802,-5.02693033865853E-08,8753091.83725872,
558,47.01726976,-0.429991275072098,-4.43366872104889E-08,9698317.62645481,
559,47.10002066,-0.420002400875092,-3.95091817040338E-08,10630501.1331634,
560,47.18276476,-0.409983217716217,-3.47398412259281E-08,11801528.2525306,
561,47.26551024,-0.399997770786285,-3.07266034837994E-08,13017962.4636086,
562,47.34828136,-0.390009582042694,-2.74113283182942E-08,14228043.877115,
563,47.4310156,-0.379989206790924,-2.42123689986329E-08,15694011.883446,
564,47.51374458,-0.370000302791595,-2.12460733450826E-08,17414996.9635322,
565,47.59652226,-0.359981775283813,-1.86869204554796E-08,19263836.2292732,
566,47.67926962,-0.349997878074646,-1.67093858749467E-08,20946184.4195852,
567,47.76202844,-0.340012043714523,-1.46155239022505E-08,23263760.2311449,
568,47.84478962,-0.329989701509476,-1.31032935613007E-08,25183721.9372134,
569,47.92752448,-0.31999608874321,-1.14747340518306E-08,27887015.7075369,
570,48.01025504,-0.309978723526001,-1.01951531661371E-08,30404518.5466744,
571,48.09301878,-0.299989342689514,-8.97373642061439E-09,33429702.9273538,
572,48.17575056,-0.290006846189499,-7.9268067665339E-09,36585582.9126396,
573,48.2584795,-0.279985934495926,-7.11252923224492E-09,39365171.7066552,
574,48.34122644,-0.269997239112854,-6.29825080977753E-09,42868607.0573285,
575,48.42399302,-0.259976863861084,-5.65846036693074E-09,45944806.007734,
576,48.50675748,-0.249988600611687,-5.19317255864848E-09,48137934.5262399,
577,48.5895378,-0.240006640553474,-4.43708758623984E-09,54091030.6340978,
578,48.67229662,-0.229986384510994,-4.20444656867858E-09,54700750.9202993,
579,48.75503724,-0.219997301697731,-3.44836181831454E-09,63797627.1890342,
580,48.8399749,-0.20999114215374,-3.09939940379422E-09,67752204.474413,
581,48.92272724,-0.199989750981331,-2.924919639824E-09,68374442.927726,
582,49.00549746,-0.189992979168892,-2.5759581134821E-09,73756237.7953674,
583,49.08825184,-0.179991990327835,-2.2851556202852E-09,78765747.3872048,
584,49.1710213,-0.169994041323662,-2.05251371454551E-09,82822365.6285306,
585,49.25378546,-0.159993052482605,-1.76171299770544E-09,90816752.0424661,
586,49.33652636,-0.14999233186245,-1.64539226688021E-09,91159011.0647881,
587,49.41929676,-0.139995396137238,-1.87803328444147E-09,74543618.2079554,
588,49.5020332,-0.129993677139282,-1.12194786794362E-09,115864275.741745,
589,49.58479768,-0.119995385408401,-1.29643185076134E-09,92558189.8793473,
590,49.66754876,-0.109995529055595,-1.3545897736833E-09,81202096.1567602,
591,49.75028874,-0.099996879696846,-1.18010845540084E-09,84735330.2479988,
592,49.8330429,-0.089996375143528,-1.06378816866481E-09,84599902.3061937,
593,49.91580928,-0.079997606575489,-8.89306850382354E-10,89955009.9508335,
594,49.99856066,-0.0699962973594666,-8.89308182649984E-10,78708707.2007926,
595,50.0813135,-0.0599976591765881,-8.31146262925131E-10,72186643.7387719,
596,50.16407982,-0.0499962233006954,-8.89309070828403E-10,56219176.1455028,
597,50.24682116,-0.0399936772882938,-8.311493715496E-10,48118519.555311,
598,50.32956202,-0.0299972984939814,-6.56669829623979E-10,45680945.1884798,
599,50.41450298,-0.0199990142136812,-9.47469658285627E-10,21107814.9456183,
600,50.49725346,-0.00999930966645479,-4.8218540271705E-10,20737479.0072657,
601,50.57999628,8.74380930326879E-07,-4.24026147527456E-10,-2062.09200877232,
